O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
43-5111,2022,2.278333569868659e-05,0.9999999999999996,LC-I-M,0.1329692860107069,3.0294838807966073e-06,0.12836512243518836
43-5111,2023,1.649780854109879e-05,0.9999999999999996,LC-I-M,0.1329692860107069,2.193701822451249e-06,0.12836512243518836
43-5111,2024,1.3050616380611655e-05,0.9999999999999996,LC-I-M,0.1329692860107069,1.7353311421295685e-06,0.12836512243518836
43-6011,2006,0.0099245089075864,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6011,2007,0.0094958117797807,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6011,2008,0.0087284885268066,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6011,2009,0.0075767699014732,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2010,0.0066058930189831,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2011,0.005814368588129499,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2012,0.0049978001741712,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2013,0.0046454898389299,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2014,0.0038934400387748,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2015,0.0033632461497912,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2016,0.0031041554551862,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6011,2017,0.0029415193664968,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6011,2018,0.0028115774740099003,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6011,2019,0.0025995429480329,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6011,2020,0.0024086872040148,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6011,2021,0.0021438537462585,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6011,2022,0.0021753339063973,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6011,2023,0.0022959450219693,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6011,2024,0.0022486212023791,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-6012,2006,4.39051854606687e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2007,4.4598970454752456e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2008,4.8827290549233787e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2009,7.15858899438528e-06,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2010,2.008610242573164e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2011,2.2199116475164287e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2012,3.40179251787075e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2013,2.8947330332460088e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2014,3.2349382099387176e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2015,2.844750174576414e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2016,2.818637877586557e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2017,3.487573774640954e-05,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-6012,2018,3.6102157396624645e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2019,3.1619947395905694e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2020,2.950014946742397e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2021,1.4015274716299427e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2022,2.515659983396644e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2023,2.2455350514273352e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6012,2024,2.9581397129386417e-05,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2006,0.0242840872111937,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2007,0.0254773189109052,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2008,0.026383826448278,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-6013,2009,0.0267432953848574,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-6013,2010,0.0287998188598758,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-6013,2011,0.028906249531268,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-6013,2012,0.0275976087666456,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-6013,2013,0.0271559359284238,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2014,0.026778160548338,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2015,0.0268501476854732,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2016,0.0273162548236544,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2017,0.026882218654932,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2018,0.0266590039024475,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2019,0.0266192048062315,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2020,0.0268062941518897,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2021,0.0287540275791602,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2022,0.0290435318347269,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2023,0.0309306413798025,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6013,2024,0.0327596572386105,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-6014,2006,0.0137513623520772,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-6014,2007,0.0142993093441117,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-6014,2008,0.0147055592311644,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-6014,2009,0.0142652782185602,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-6014,2010,0.0143822580065935,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-6014,2011,0.0141258377916551,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-6014,2012,0.0137296346021252,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-6014,2013,0.0138613177938119,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-6014,2014,0.0137797401851144,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-6014,2015,0.013815824432753202,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-6014,2016,0.0133833102187619,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-6014,2017,0.0126439496075474,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-6014,2018,0.0117297860849591,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-6014,2019,0.0108087520181663,0.999999999999999,LC-I-M,0.0,0.0,0.0
43-6014,2020,0.0105010698720864,0.999999999999999,LC-I-M,0.0,0.0,0.0
43-6014,2021,0.0107173355899529,0.999999999999999,LC-I-M,0.0,0.0,0.0
43-6014,2022,0.0098789492895151,0.999999999999999,LC-I-M,0.0,0.0,0.0
43-6014,2023,0.0094582852911028,0.999999999999999,LC-I-M,0.0,0.0,0.0
43-6014,2024,0.0084202576887699,0.999999999999999,LC-I-M,0.0,0.0,0.0
43-9021,2006,0.0011518654538504,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2007,0.001198518811657,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2008,0.0012463165912689,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2009,0.0012479806813543,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2010,0.0012836845459352,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2011,0.0012227513344967,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2012,0.001135631735549,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2013,0.0010771746960251,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2014,0.0009907683636199,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2015,0.0009334001044505,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2016,0.000874299712029,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2017,0.0007866969985938,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9021,2018,0.000732288354761,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-9021,2019,0.0006692888865465,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-9021,2020,0.0006637533630169,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-9021,2021,0.0006364867862538,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-9021,2022,0.0006483757617583,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-9021,2023,0.0006095023711016,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-9021,2024,0.0006255595451772,0.9999999999999997,LC-I-M,0.0,0.0,0.0
43-9022,2006,0.0004203275843366,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2007,0.0004365673868457,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2008,0.0003509461508225,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2009,0.0002845539125267,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2010,0.0002933788293697,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2011,0.0002189912841467,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2012,0.0002557014042599,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2013,0.00021599161863439999,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2014,0.0001359770637397,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2015,0.0001647808119989,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2016,0.0001404099239019,0.9999999999999994,LC-I-M,0.0,0.0,0.0
43-9022,2017,0.000126050880712,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9022,2018,9.952486633664093e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9022,2019,0.0001010880136444,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9022,2020,0.0001199672745008,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9022,2021,6.621009090113867e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9022,2022,8.496285604301874e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9022,2023,6.553296170492019e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9022,2024,5.307250661448741e-05,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9031,2006,4.519651444480602e-06,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9031,2007,5.025236107577742e-06,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9031,2008,6.103411318654223e-06,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9031,2010,7.304037245720594e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2011,6.599737330454248e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2012,5.66965419645125e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2013,5.010114865233477e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2014,3.838062282978139e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2015,4.830707843620325e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2016,3.131819863985064e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2017,2.9893489496922465e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2018,1.951467967385116e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2019,2.395450560295886e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2020,1.966676631161598e-06,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9031,2021,1.4498560051344231e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9031,2022,2.3732641352798527e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9031,2023,2.7496347568497983e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9031,2024,1.7400821840815547e-06,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9041,2006,0.0002789270605735,1.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9041,2007,0.0002920918487528,1.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9041,2008,0.0002984568134821,1.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9041,2009,0.0002863435597753,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2010,0.0002812054339601,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2011,0.000253189923041,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2012,0.0002534335425813,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2013,0.0002660927672867,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2014,0.0002752438951506,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2015,0.0002721298751905,1.999999999999999,LC-I-M,0.0,0.0,0.0
43-9041,2016,0.0002959569771465,1.999999999999999,LC-I-M,0.0,0.0,0.0
43-9041,2017,0.0003711774945867,1.999999999999999,LC-I-M,0.0,0.0,0.0
43-9041,2018,0.0004210292139632,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2019,0.0005040027978861,1.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2020,0.0005034692175772,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2021,0.0004963340390908,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2022,0.0006422052750066,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2023,0.0006883252341312,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9041,2024,0.0005855376549433,0.9999999999999991,LC-I-M,0.0,0.0,0.0
43-9051,2007,0.0002273919338678,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2008,0.00020507462030670002,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2009,0.0001831405684395,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2010,0.0001801662520611,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2011,0.00017579300343840003,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2012,0.0001655539025363,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2013,0.0001558702402517,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2014,0.0001354287691279,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2015,0.0001293556211458,0.9999999999999993,LC-I-M,0.0,0.0,0.0
43-9051,2016,0.0001257947645367,0.9999999999999997,LC-I-M,0.1238075508624418,1.557434170860638e-05,0.11149284187582101
43-9051,2017,0.0001116023607885,0.9999999999999997,LC-I-M,0.1238075508624418,1.3817214959690798e-05,0.11149284187582101
43-9051,2018,0.0001209910139778,0.9999999999999997,LC-I-M,0.1238075508624418,1.4979601116954886e-05,0.11149284187582101
43-9051,2019,0.0001121070862218,0.9999999999999997,LC-I-M,0.1238075508624418,1.3879703779445658e-05,0.11149284187582101
43-9051,2020,0.0001150505829229,0.9999999999999997,LC-I-M,0.1238075508624418,1.4244130896980525e-05,0.11149284187582101
43-9051,2021,8.65080749730206e-05,0.9999999999999997,LC-I-M,0.1238075508624418,1.071035289223418e-05,0.11149284187582101
43-9051,2022,8.686146735124262e-05,0.9999999999999997,LC-I-M,0.1238075508624418,1.0754105537075302e-05,0.11149284187582101
43-9051,2023,7.790631811074428e-05,0.9999999999999997,LC-I-M,0.1238075508624418,9.645390442001547e-06,0.11149284187582101
43-9051,2024,7.177839009336411e-05,0.9999999999999997,LC-I-M,0.1238075508624418,8.886706682308369e-06,0.11149284187582101
43-9061,2006,0.0243712519176227,0.9999999999999994,LC-I-M,0.0689982841011582,0.0016815745637130284,0.06725443055028618
43-9061,2007,0.022265564883649402,0.9999999999999994,LC-I-M,0.0689982841011582,0.0015362857715148137,0.06725443055028618
43-9061,2008,0.0207992050917091,0.9999999999999996,LC-I-M,0.0689982841011582,0.0014351094619960013,0.06725443055028618
43-9061,2009,0.0210665343123092,0.9999999999999996,LC-I-M,0.0689982841011582,0.0014535547195075082,0.06725443055028618
43-9061,2010,0.022445306456098497,0.9999999999999994,LC-I-M,0.0594603489293456,0.0013346057537057107,0.00932932525783242
43-9061,2011,0.0225033043684853,0.9999999999999994,LC-I-M,0.0594603489293456,0.0013380543298134036,0.00932932525783242
43-9061,2012,0.0203722014586876,0.9999999999999994,LC-I-M,0.0594603489293456,0.0012113382071924888,0.00932932525783242
43-9061,2013,0.0200655100352594,0.9999999999999994,LC-I-M,0.0594603489293456,0.0011931022281418103,0.00932932525783242
43-9061,2014,0.0199771141829004,0.9999999999999994,LC-I-M,0.0594603489293456,0.0011878461799166371,0.00932932525783242
43-9061,2015,0.0201912852957003,0.9999999999999994,LC-I-M,0.0594603489293456,0.0012005808690143055,0.00932932525783242
43-9061,2016,0.0192298959348446,0.9999999999999994,LC-I-M,0.0594603489293456,0.001143416322160865,0.00932932525783242
43-9061,2017,0.018138372977082,0.9999999999999994,LC-I-M,0.0594603489293456,0.0010785139862279094,0.00932932525783242
43-9061,2018,0.0174144122739519,0.9999999999999994,LC-I-M,0.0683722067305035,0.0011906617960848575,0.037378678821773974
43-9061,2019,0.0169712881295831,0.9999999999999994,LC-I-M,0.0683722067305035,0.0011603644204787962,0.037378678821773974
43-9061,2020,0.0168086934973796,0.9999999999999994,LC-I-M,0.0683722067305035,0.0011492474666725083,0.037378678821773974
43-9061,2021,0.0146358130864961,0.9999999999999994,LC-I-M,0.0683722067305035,0.0010006828380189205,0.037378678821773974
43-9061,2022,0.0142685386341287,0.9999999999999994,LC-I-M,0.0683722067305035,0.000975571473234824,0.037378678821773974
43-9061,2023,0.013347185382207602,0.9999999999999994,LC-I-M,0.0683722067305035,0.000912576518222653,0.037378678821773974
43-9061,2024,0.012602980238755898,0.9999999999999994,LC-I-M,0.0683722067305035,0.000861693570304669,0.037378678821773974
43-9071,2007,0.0001055299582591,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2008,8.117537053810116e-05,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2009,9.54478532584704e-05,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2010,0.0001272119820296,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2011,0.0001403944123023,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2012,0.0001627190754381,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2013,0.0001703439054179,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2014,0.0001919031141489,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2015,0.000190544587165,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2016,0.0001842554019977,0.9999999999999989,LC-I-M,0.0,0.0,0.0
43-9071,2017,0.0001499656723095,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9071,2018,0.0001356270237332,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9071,2019,0.0001312706907042,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9071,2020,0.0001361923567079,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9071,2021,0.0001198547630911,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9071,2022,0.0001300548746133,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9071,2023,9.440412665184308e-05,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9071,2024,5.785773262071168e-05,0.9999999999999992,LC-I-M,0.0,0.0,0.0
43-9081,2008,1.8310233955962667e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-9081,2010,4.86935816381373e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-9081,2011,4.799808967603089e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-9081,2012,7.93751587503175e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-9081,2013,6.680153153644636e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-9081,2014,3.838062282978139e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-9081,2015,3.220471895746884e-06,0.9999999999999999,LC-I-M,0.0,0.0,0.0
43-9081,2016,2.087879909323376e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9081,2017,1.992899299794831e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9081,2018,1.463600975538837e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9081,2019,1.916360448236709e-06,0.9999999999999998,LC-I-M,0.0,0.0,0.0
43-9111,2006,4.842483690514931e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2007,6.093098780438012e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2008,5.8592748659080534e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2009,6.86031445295256e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2010,4.86935816381373e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2011,4.859806579698128e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2012,4.76250952501905e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2013,3.952423949239743e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2014,3.892891744163541e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2015,4.99173143840767e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2016,5.010911782376101e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2017,4.8327808020024655e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2018,4.342016227431883e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2019,3.6889938628556646e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2020,3.048348778300477e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2021,2.948040543773328e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2022,2.2308682871630617e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2023,1.924744329794859e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
43-9111,2024,1.3050616380611657e-05,0.9999999999999996,LC-I-M,0.0,0.0,0.0
45-1011,2023,4.124452135274698e-06,0.9999999999999991,LC-I-M,0.1812115418044111,7.473983305316241e-07,0.2633538500515134
45-2092,2007,8.16600867481383e-06,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2008,8.544775846115912e-06,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2009,1.014133440871248e-05,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2010,1.3390734950487754e-05,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2011,1.2599498539958111e-05,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2012,1.927682426793425e-05,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2013,2.672061261457854e-05,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2014,2.7414730592700997e-05,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2015,1.6639104794692232e-05,1.9999999999999993,LC-I-M,0.0,0.0,0.0
45-2092,2016,1.6703039274587003e-05,2.0,LC-I-M,0.0,0.0,0.0
45-2092,2017,2.8398815022076343e-05,2.0,LC-I-M,0.0,0.0,0.0
45-2092,2018,2.6832684551545345e-05,2.0,LC-I-M,0.0,0.0,0.0
45-2092,2019,4.4555380421503485e-05,2.0,LC-I-M,0.0,0.0,0.0
45-2092,2020,4.1791878412183954e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
45-2092,2021,2.9963690772778084e-05,0.9999999999999998,LC-I-M,0.0,0.0,0.0
45-2092,2022,2.135937721751867e-05,0.9999999999999993,LC-I-M,0.1162576189665321,2.4831903379167135e-06,0.1088705380476542
45-2092,2023,2.7038075109023023e-05,0.9999999999999993,LC-I-M,0.1162576189665321,3.1433822336132765e-06,0.1088705380476542
45-2092,2024,2.740629439928448e-05,0.9999999999999993,LC-I-M,0.1162576189665321,3.18619053155662e-06,0.1088705380476542
45-2093,2007,5.65339062102496e-06,1.0,LC-I-M,0.0,0.0,0.0
45-2093,2008,5.4930701867888e-06,0.9999999999999996,LC-I-M,0.0767982701093868,4.2185828793482624e-07,0.07965667993336162
45-2093,2009,2.38619633146176e-06,0.9999999999999996,LC-I-M,0.0767982701093868,1.8325575039762819e-07,0.07965667993336162
45-2093,2010,4.2606883933370135e-06,0.9999999999999996,LC-I-M,0.0767982701093868,3.2721349808342535e-07,0.07965667993336162
45-2093,2011,5.399785088553476e-06,0.9999999999999996,LC-I-M,0.0767982701093868,4.146941537633691e-07,0.07965667993336162
45-2093,2012,3.968757937515875e-06,0.9999999999999996,LC-I-M,0.0767982701093868,3.0479374408411714e-07,0.07965667993336162
45-2093,2013,4.453435435763091e-06,0.9999999999999996,LC-I-M,0.0767982701093868,3.420161375104487e-07,0.07965667993336162
45-2093,2014,3.2897676711241187e-06,0.9999999999999996,LC-I-M,0.0767982701093868,2.526484662041185e-07,0.07965667993336162
45-2093,2015,8.051179739367209e-06,0.9999999999999996,LC-I-M,0.0767982701093868,6.183166763231456e-07,0.07965667993336162
45-2093,2016,6.2636397279701274e-06,0.9999999999999996,LC-I-M,0.0767982701093868,4.810366956965361e-07,0.07965667993336162
45-2093,2017,1.2455620623717694e-05,0.9999999999999996,LC-I-M,0.0767982701093868,9.565701170403207e-07,0.07965667993336162
45-2093,2018,1.6587477722773485e-05,0.9999999999999996,LC-I-M,0.0767982701093868,1.2738895945869948e-06,0.07965667993336162
45-2093,2019,1.3893613249716139e-05,0.9999999999999994,LC-I-M,0.1036878550613975,1.4405989569156797e-06,0.10350489881518654
45-2093,2020,2.458345788951997e-06,0.9999999999999994,LC-I-M,0.1036878550613975,2.549006018556517e-07,0.10350489881518654
45-2093,2021,9.182421365851348e-06,0.9999999999999994,LC-I-M,0.1036878550613975,9.521055756950747e-07,0.10350489881518654
45-2093,2022,1.8036807428126883e-05,0.9999999999999994,LC-I-M,0.1036878550613975,1.870197874377959e-06,0.10350489881518654
45-2093,2023,5.04099705422463e-06,0.9999999999999994,LC-I-M,0.1036878550613975,5.226901719233755e-07,0.10350489881518654
45-2093,2024,1.0875513650509713e-05,0.9999999999999994,LC-I-M,0.1036878550613975,1.1276586831123017e-06,0.10350489881518654
47-1011,2006,0.0001007236607627,0.9999999999999994,LC-I-M,0.1513756206591637,1.5247106663016776e-05,0.1364685536345469
47-1011,2007,8.668532285571604e-05,0.9999999999999994,LC-I-M,0.1513756206591637,1.3122044549324012e-05,0.1364685536345469
47-1011,2008,8.117537053810116e-05,0.9999999999999993,LC-I-M,0.1513756206591637,1.2287972097442663e-05,0.1364685536345469
